1.266403e+01,1.266451e+01,1.266546e+01,1.266642e+01,1.266737e+01,1.266833e+01,1.266928e+01,1.267023e+01,1.267118e+01,1.267214e+01,1.267309e+01,1.267404e+01,1.267499e+01,1.267594e+01,1.267689e+01,1.267784e+01,1.267879e+01,1.267974e+01,1.268069e+01,1.268164e+01,1.268259e+01,1.268354e+01,1.268448e+01,1.268543e+01,1.268638e+01,1.268733e+01,1.268827e+01,1.268922e+01,1.269017e+01,1.269111e+01,1.269206e+01,1.269300e+01,1.269395e+01,1.269489e+01,1.269584e+01,1.269678e+01,1.269773e+01,1.269867e+01,1.269961e+01,1.270056e+01,1.270150e+01,1.270244e+01,1.270338e+01,1.270432e+01,1.270527e+01,1.270621e+01,1.270715e+01,1.270809e+01,1.270903e+01,1.270950e+01
1.265984e+01,1.266031e+01,1.266127e+01,1.266222e+01,1.266318e+01,1.266413e+01,1.266508e+01,1.266604e+01,1.266699e+01,1.266794e+01,1.266890e+01,1.266985e+01,1.267080e+01,1.267175e+01,1.267270e+01,1.267365e+01,1.267461e+01,1.267556e+01,1.267651e+01,1.267746e+01,1.267841e+01,1.267935e+01,1.268030e+01,1.268125e+01,1.268220e+01,1.268315e+01,1.268410e+01,1.268504e+01,1.268599e+01,1.268694e+01,1.268788e+01,1.268883e+01,1.268978e+01,1.269072e+01,1.269167e+01,1.269261e+01,1.269356e+01,1.269450e+01,1.269544e+01,1.269639e+01,1.269733e+01,1.269827e+01,1.269922e+01,1.270016e+01,1.270110e+01,1.270204e+01,1.270298e+01,1.270393e+01,1.270487e+01,1.270534e+01
1.265564e+01,1.265611e+01,1.265707e+01,1.265802e+01,1.265898e+01,1.265993e+01,1.266089e+01,1.266184e+01,1.266280e+01,1.266375e+01,1.266470e+01,1.266566e+01,1.266661e+01,1.266756e+01,1.266851e+01,1.266947e+01,1.267042e+01,1.267137e+01,1.267232e+01,1.267327e+01,1.267422e+01,1.267517e+01,1.267612e+01,1.267707e+01,1.267802e+01,1.267897e+01,1.267992e+01,1.268086e+01,1.268181e+01,1.268276e+01,1.268371e+01,1.268465e+01,1.268560e+01,1.268655e+01,1.268749e+01,1.268844e+01,1.268938e+01,1.269033e+01,1.269127e+01,1.269222e+01,1.269316e+01,1.269410e+01,1.269505e+01,1.269599e+01,1.269693e+01,1.269788e+01,1.269882e+01,1.269976e+01,1.270070e+01,1.270117e+01
1.265143e+01,1.265191e+01,1.265287e+01,1.265382e+01,1.265478e+01,1.265574e+01,1.265669e+01,1.265765e+01,1.265860e+01,1.265956e+01,1.266051e+01,1.266146e+01,1.266242e+01,1.266337e+01,1.266432e+01,1.266528e+01,1.266623e+01,1.266718e+01,1.266813e+01,1.266908e+01,1.267003e+01,1.267098e+01,1.267193e+01,1.267288e+01,1.267383e+01,1.267478e+01,1.267573e+01,1.267668e+01,1.267763e+01,1.267858e+01,1.267953e+01,1.268047e+01,1.268142e+01,1.268237e+01,1.268332e+01,1.268426e+01,1.268521e+01,1.268615e+01,1.268710e+01,1.268804e+01,1.268899e+01,1.268993e+01,1.269088e+01,1.269182e+01,1.269277e+01,1.269371e+01,1.269465e+01,1.269560e+01,1.269654e+01,1.269701e+01
1.264723e+01,1.264771e+01,1.264867e+01,1.264962e+01,1.265058e+01,1.265154e+01,1.265249e+01,1.265345e+01,1.265440e+01,1.265536e+01,1.265631e+01,1.265727e+01,1.265822e+01,1.265918e+01,1.266013e+01,1.266108e+01,1.266204e+01,1.266299e+01,1.266394e+01,1.266489e+01,1.266584e+01,1.266680e+01,1.266775e+01,1.266870e+01,1.266965e+01,1.267060e+01,1.267155e+01,1.267250e+01,1.267345e+01,1.267440e+01,1.267535e+01,1.267629e+01,1.267724e+01,1.267819e+01,1.267914e+01,1.268008e+01,1.268103e+01,1.268198e+01,1.268292e+01,1.268387e+01,1.268482e+01,1.268576e+01,1.268671e+01,1.268765e+01,1.268860e+01,1.268954e+01,1.269048e+01,1.269143e+01,1.269237e+01,1.269284e+01
1.264302e+01,1.264350e+01,1.264446e+01,1.264542e+01,1.264638e+01,1.264733e+01,1.264829e+01,1.264925e+01,1.265020e+01,1.265116e+01,1.265211e+01,1.265307e+01,1.265402e+01,1.265498e+01,1.265593e+01,1.265689e+01,1.265784e+01,1.265880e+01,1.265975e+01,1.266070e+01,1.266165e+01,1.266261e+01,1.266356e+01,1.266451e+01,1.266546e+01,1.266641e+01,1.266736e+01,1.266831e+01,1.266926e+01,1.267021e+01,1.267116e+01,1.267211e+01,1.267306e+01,1.267401e+01,1.267496e+01,1.267591e+01,1.267685e+01,1.267780e+01,1.267875e+01,1.267969e+01,1.268064e+01,1.268159e+01,1.268253e+01,1.268348e+01,1.268442e+01,1.268537e+01,1.268631e+01,1.268726e+01,1.268820e+01,1.268867e+01
1.263882e+01,1.263929e+01,1.264025e+01,1.264121e+01,1.264217e+01,1.264313e+01,1.264409e+01,1.264504e+01,1.264600e+01,1.264696e+01,1.264791e+01,1.264887e+01,1.264983e+01,1.265078e+01,1.265174e+01,1.265269e+01,1.265365e+01,1.265460e+01,1.265555e+01,1.265651e+01,1.265746e+01,1.265841e+01,1.265937e+01,1.266032e+01,1.266127e+01,1.266222e+01,1.266317e+01,1.266413e+01,1.266508e+01,1.266603e+01,1.266698e+01,1.266793e+01,1.266888e+01,1.266983e+01,1.267078e+01,1.267172e+01,1.267267e+01,1.267362e+01,1.267457e+01,1.267552e+01,1.267646e+01,1.267741e+01,1.267836e+01,1.267930e+01,1.268025e+01,1.268119e+01,1.268214e+01,1.268309e+01,1.268403e+01,1.268450e+01
1.263461e+01,1.263509e+01,1.263604e+01,1.263700e+01,1.263796e+01,1.263892e+01,1.263988e+01,1.264084e+01,1.264180e+01,1.264275e+01,1.264371e+01,1.264467e+01,1.264562e+01,1.264658e+01,1.264754e+01,1.264849e+01,1.264945e+01,1.265040e+01,1.265136e+01,1.265231e+01,1.265327e+01,1.265422e+01,1.265517e+01,1.265613e+01,1.265708e+01,1.265803e+01,1.265898e+01,1.265994e+01,1.266089e+01,1.266184e+01,1.266279e+01,1.266374e+01,1.266469e+01,1.266564e+01,1.266659e+01,1.266754e+01,1.266849e+01,1.266944e+01,1.267039e+01,1.267134e+01,1.267228e+01,1.267323e+01,1.267418e+01,1.267513e+01,1.267607e+01,1.267702e+01,1.267797e+01,1.267891e+01,1.267986e+01,1.268033e+01
1.263039e+01,1.263087e+01,1.263183e+01,1.263279e+01,1.263375e+01,1.263471e+01,1.263567e+01,1.263663e+01,1.263759e+01,1.263855e+01,1.263951e+01,1.264046e+01,1.264142e+01,1.264238e+01,1.264333e+01,1.264429e+01,1.264525e+01,1.264620e+01,1.264716e+01,1.264811e+01,1.264907e+01,1.265002e+01,1.265098e+01,1.265193e+01,1.265289e+01,1.265384e+01,1.265479e+01,1.265574e+01,1.265670e+01,1.265765e+01,1.265860e+01,1.265955e+01,1.266050e+01,1.266145e+01,1.266241e+01,1.266336e+01,1.266431e+01,1.266526e+01,1.266620e+01,1.266715e+01,1.266810e+01,1.266905e+01,1.267000e+01,1.267095e+01,1.267189e+01,1.267284e+01,1.267379e+01,1.267474e+01,1.267568e+01,1.267615e+01
1.262618e+01,1.262666e+01,1.262762e+01,1.262858e+01,1.262954e+01,1.263050e+01,1.263146e+01,1.263242e+01,1.263338e+01,1.263434e+01,1.263530e+01,1.263626e+01,1.263722e+01,1.263817e+01,1.263913e+01,1.264009e+01,1.264105e+01,1.264200e+01,1.264296e+01,1.264391e+01,1.264487e+01,1.264583e+01,1.264678e+01,1.264774e+01,1.264869e+01,1.264964e+01,1.265060e+01,1.265155e+01,1.265250e+01,1.265346e+01,1.265441e+01,1.265536e+01,1.265631e+01,1.265727e+01,1.265822e+01,1.265917e+01,1.266012e+01,1.266107e+01,1.266202e+01,1.266297e+01,1.266392e+01,1.266487e+01,1.266582e+01,1.266677e+01,1.266771e+01,1.266866e+01,1.266961e+01,1.267056e+01,1.267150e+01,1.267198e+01
1.262196e+01,1.262244e+01,1.262341e+01,1.262437e+01,1.262533e+01,1.262629e+01,1.262725e+01,1.262821e+01,1.262917e+01,1.263013e+01,1.263109e+01,1.263205e+01,1.263301e+01,1.263397e+01,1.263493e+01,1.263588e+01,1.263684e+01,1.263780e+01,1.263876e+01,1.263971e+01,1.264067e+01,1.264163e+01,1.264258e+01,1.264354e+01,1.264449e+01,1.264545e+01,1.264640e+01,1.264736e+01,1.264831e+01,1.264926e+01,1.265022e+01,1.265117e+01,1.265212e+01,1.265307e+01,1.265403e+01,1.265498e+01,1.265593e+01,1.265688e+01,1.265783e+01,1.265878e+01,1.265973e+01,1.266068e+01,1.266163e+01,1.266258e+01,1.266353e+01,1.266448e+01,1.266543e+01,1.266638e+01,1.266732e+01,1.266780e+01
1.261775e+01,1.261823e+01,1.261919e+01,1.262015e+01,1.262111e+01,1.262208e+01,1.262304e+01,1.262400e+01,1.262496e+01,1.262592e+01,1.262688e+01,1.262784e+01,1.262880e+01,1.262976e+01,1.263072e+01,1.263168e+01,1.263264e+01,1.263359e+01,1.263455e+01,1.263551e+01,1.263647e+01,1.263742e+01,1.263838e+01,1.263934e+01,1.264029e+01,1.264125e+01,1.264220e+01,1.264316e+01,1.264411e+01,1.264507e+01,1.264602e+01,1.264698e+01,1.264793e+01,1.264888e+01,1.264983e+01,1.265079e+01,1.265174e+01,1.265269e+01,1.265364e+01,1.265459e+01,1.265555e+01,1.265650e+01,1.265745e+01,1.265840e+01,1.265935e+01,1.266030e+01,1.266125e+01,1.266219e+01,1.266314e+01,1.266362e+01
1.261352e+01,1.261401e+01,1.261497e+01,1.261593e+01,1.261690e+01,1.261786e+01,1.261882e+01,1.261978e+01,1.262074e+01,1.262171e+01,1.262267e+01,1.262363e+01,1.262459e+01,1.262555e+01,1.262651e+01,1.262747e+01,1.262843e+01,1.262939e+01,1.263034e+01,1.263130e+01,1.263226e+01,1.263322e+01,1.263418e+01,1.263513e+01,1.263609e+01,1.263705e+01,1.263800e+01,1.263896e+01,1.263991e+01,1.264087e+01,1.264182e+01,1.264278e+01,1.264373e+01,1.264469e+01,1.264564e+01,1.264659e+01,1.264755e+01,1.264850e+01,1.264945e+01,1.265040e+01,1.265136e+01,1.265231e+01,1.265326e+01,1.265421e+01,1.265516e+01,1.265611e+01,1.265706e+01,1.265801e+01,1.265896e+01,1.265943e+01
1.260930e+01,1.260979e+01,1.261075e+01,1.261171e+01,1.261268e+01,1.261364e+01,1.261460e+01,1.261557e+01,1.261653e+01,1.261749e+01,1.261845e+01,1.261941e+01,1.262038e+01,1.262134e+01,1.262230e+01,1.262326e+01,1.262422e+01,1.262518e+01,1.262614e+01,1.262710e+01,1.262805e+01,1.262901e+01,1.262997e+01,1.263093e+01,1.263189e+01,1.263284e+01,1.263380e+01,1.263476e+01,1.263571e+01,1.263667e+01,1.263762e+01,1.263858e+01,1.263954e+01,1.264049e+01,1.264144e+01,1.264240e+01,1.264335e+01,1.264431e+01,1.264526e+01,1.264621e+01,1.264716e+01,1.264812e+01,1.264907e+01,1.265002e+01,1.265097e+01,1.265192e+01,1.265287e+01,1.265382e+01,1.265477e+01,1.265525e+01
